@T,table
Created,2019-06-06 14:03
Author,HortonMachine library
@H,timestamp,value_4
ID,,4
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2006-07-10 09:30,0.0
,2006-07-10 10:00,0.0
,2006-07-10 10:30,0.0
,2006-07-10 11:00,0.0
,2006-07-10 11:30,0.0
,2006-07-10 12:00,0.0
,2006-07-10 12:30,0.0
,2006-07-10 13:00,0.0
,2006-07-10 13:30,0.0
,2006-07-10 14:00,0.0
,2006-07-10 14:30,91.11189844991605
,2006-07-10 15:00,270.69826955830314
,2006-07-10 15:30,466.4196511849191
,2006-07-10 16:00,650.9800544249482
,2006-07-10 16:30,807.0291722382622
,2006-07-10 17:00,920.6165458450884
,2006-07-10 17:30,982.320378815713
,2006-07-10 18:00,987.4751303432774
,2006-07-10 18:30,936.1015206191353
,2006-07-10 19:00,831.3335278143243
,2006-07-10 19:30,681.6876149580125
,2006-07-10 20:00,499.4690970516916
,2006-07-10 20:30,301.59427919637045
,2006-07-10 21:00,112.47543771538743
,2006-07-10 21:30,0.0
,2006-07-10 22:00,0.0
,2006-07-10 22:30,0.0
,2006-07-10 23:00,0.0
,2006-07-10 23:30,0.0
,2006-07-11 00:00,0.0
,2006-07-11 00:30,0.0
,2006-07-11 01:00,0.0
,2006-07-11 01:30,0.0
,2006-07-11 02:00,0.0
,2006-07-11 02:30,89.42407831271431
,2006-07-11 03:00,269.6237680456188
,2006-07-11 03:30,466.1663528038524
,2006-07-11 04:00,651.9017513298978
,2006-07-11 04:30,808.2886935609621
,2006-07-11 05:00,921.1897920879225
,2006-07-11 05:30,981.8840948586284
,2006-07-11 06:00,985.7504812541475
,2006-07-11 06:30,933.4664536796184
,2006-07-11 07:00,828.5682242443205
,2006-07-11 07:30,678.4730202422376
,2006-07-11 08:00,496.18531765721065
,2006-07-11 08:30,298.15578872664815
,2006-07-11 09:00,109.66454682516907
,2006-07-11 09:30,0.0
,2006-07-11 10:00,0.0
,2006-07-11 10:30,0.0
,2006-07-11 11:00,0.0
,2006-07-11 11:30,0.0
,2006-07-11 12:00,0.0
,2006-07-11 12:30,0.0
,2006-07-11 13:00,0.0
,2006-07-11 13:30,0.0
,2006-07-11 14:00,0.0
,2006-07-11 14:30,86.5902513977772
,2006-07-11 15:00,265.335884397165
,2006-07-11 15:30,460.756026675915
,2006-07-11 16:00,645.3263095381133
,2006-07-11 16:30,801.153928866546
,2006-07-11 17:00,914.4507449320174
,2006-07-11 17:30,976.4910240310194
,2006-07-11 18:00,981.9215304569078
,2006-07-11 18:30,930.950890954977
,2006-07-11 19:00,826.8353223571116
,2006-07-11 19:30,677.2496571605983
,2006-07-11 20:00,494.6384008428162
,2006-07-11 20:30,296.0849746981137
,2006-07-11 21:00,107.50312589609548
,2006-07-11 21:30,0.0
,2006-07-11 22:00,0.0
,2006-07-11 22:30,0.0
,2006-07-11 23:00,0.0
,2006-07-11 23:30,0.0
,2006-07-12 00:00,0.0
,2006-07-12 00:30,0.0
,2006-07-12 01:00,0.0
,2006-07-12 01:30,0.0
,2006-07-12 02:00,0.0
,2006-07-12 02:30,84.91774047697949
,2006-07-12 03:00,264.57040870799085
,2006-07-12 03:30,461.4236637197557
,2006-07-12 04:00,647.2091172394456
,2006-07-12 04:30,803.6048020249887
,2006-07-12 05:00,916.6576097254061
,2006-07-12 05:30,977.5962584605392
,2006-07-12 06:00,980.9383289519709
,2006-07-12 06:30,929.1652498409095
,2006-07-12 07:00,823.2788369570764
,2006-07-12 07:30,672.7427373841667
,2006-07-12 08:00,490.12161907264255
,2006-07-12 08:30,292.35688489357153
,2006-07-12 09:00,104.55648325461813
,2006-07-12 09:30,0.0
,2006-07-12 10:00,0.0
,2006-07-12 10:30,0.0
,2006-07-12 11:00,0.0
,2006-07-12 11:30,0.0
,2006-07-12 12:00,0.0
,2006-07-12 12:30,0.0
,2006-07-12 13:00,0.0
,2006-07-12 13:30,0.0
,2006-07-12 14:00,0.0
,2006-07-12 14:30,82.02313578241238
,2006-07-12 15:00,261.0808507224351
,2006-07-12 15:30,458.56806295695793
,2006-07-12 16:00,644.4343851658232
,2006-07-12 16:30,801.2424144940918
,2006-07-12 17:00,914.7179875462417
,2006-07-12 17:30,975.5513161332703
,2006-07-12 18:00,980.9852497574806
,2006-07-12 18:30,928.5136090522568
,2006-07-12 19:00,824.1279047554182
,2006-07-12 19:30,672.7085906889737
,2006-07-12 20:00,489.69693525804183
,2006-07-12 20:30,290.9977327043754
,2006-07-12 21:00,102.56316549397093
,2006-07-12 21:30,0.0
,2006-07-12 22:00,0.0
,2006-07-12 22:30,0.0
,2006-07-12 23:00,0.0
,2006-07-12 23:30,0.0
,2006-07-13 00:00,0.0
,2006-07-13 00:30,0.0
,2006-07-13 01:00,0.0
,2006-07-13 01:30,0.0
,2006-07-13 02:00,0.0
,2006-07-13 02:30,-9999
,2006-07-13 03:00,-9999
,2006-07-13 03:30,-9999
,2006-07-13 04:00,-9999
,2006-07-13 04:30,-9999
,2006-07-13 05:00,-9999
,2006-07-13 05:30,974.1757433405669
,2006-07-13 06:00,978.984061807179
,2006-07-13 06:30,926.0301992447328
,2006-07-13 07:00,819.4577159269112
,2006-07-13 07:30,669.6992791871106
,2006-07-13 08:00,486.21288173692113
,2006-07-13 08:30,287.350049495032
,2006-07-13 09:00,99.57238341447874
,2006-07-13 09:30,0.0
,2006-07-13 10:00,0.0
,2006-07-13 10:30,0.0
,2006-07-13 11:00,0.0
,2006-07-13 11:30,0.0
,2006-07-13 12:00,0.0
,2006-07-13 12:30,0.0
,2006-07-13 13:00,0.0
,2006-07-13 13:30,0.0
,2006-07-13 14:00,0.0
,2006-07-13 14:30,77.11382610829584
,2006-07-13 15:00,254.81420580802552
,2006-07-13 15:30,451.00305045999175
,2006-07-13 16:00,636.6531204333979
,2006-07-13 16:30,793.4424456702574
,2006-07-13 17:00,907.1966442866135
,2006-07-13 17:30,969.2963525575816
,2006-07-13 18:00,975.0437039616818
,2006-07-13 18:30,923.255043919176
,2006-07-13 19:00,817.7774075061424
,2006-07-13 19:30,667.616442759939
,2006-07-13 20:00,484.2129939970232
,2006-07-13 20:30,285.4540177508031
,2006-07-13 21:00,97.30721661715478
,2006-07-13 21:30,0.0
,2006-07-13 22:00,0.0
,2006-07-13 22:30,0.0
,2006-07-13 23:00,0.0
,2006-07-13 23:30,0.0
,2006-07-14 00:00,0.0
,2006-07-14 00:30,0.0
,2006-07-14 01:00,0.0
,2006-07-14 01:30,0.0
,2006-07-14 02:00,0.0
,2006-07-14 02:30,75.10484185322699
,2006-07-14 03:00,253.07880037212243
,2006-07-14 03:30,450.48179647598073
,2006-07-14 04:00,637.2599943824475
,2006-07-14 04:30,794.2987545880749
,2006-07-14 05:00,908.1644168335818
,2006-07-14 05:30,969.4981618057292
,2006-07-14 06:00,974.2705815144031
,2006-07-14 06:30,921.2472824558118
,2006-07-14 07:00,814.9815564678975
,2006-07-14 07:30,662.925861413962
,2006-07-14 08:00,479.2435983342527
,2006-07-14 08:30,280.8843226173002
,2006-07-14 09:00,94.09903353621927
,2006-07-14 09:30,0.0
,2006-07-14 10:00,0.0
,2006-07-14 10:30,0.0
,2006-07-14 11:00,0.0
,2006-07-14 11:30,0.0
,2006-07-14 12:00,0.0
,2006-07-14 12:30,0.0
,2006-07-14 13:00,0.0
,2006-07-14 13:30,0.0
,2006-07-14 14:00,0.0
,2006-07-14 14:30,72.0386877238355
,2006-07-14 15:00,248.07154243676734
,2006-07-14 15:30,444.00423083335374
,2006-07-14 16:00,629.3786843692739
,2006-07-14 16:30,785.8281354049059
,2006-07-14 17:00,900.3049552978453
,2006-07-14 17:30,962.252280117827
,2006-07-14 18:00,967.3741858337162
,2006-07-14 18:30,916.1969562964931
,2006-07-14 19:00,811.3879848054892
,2006-07-14 19:30,660.8416562615229
,2006-07-14 20:00,477.3598700062712
,2006-07-14 20:30,278.7539081461943
,2006-07-14 21:00,91.67488744084805
,2006-07-14 21:30,0.0
,2006-07-14 22:00,0.0
,2006-07-14 22:30,0.0
,2006-07-14 23:00,0.0
,2006-07-14 23:30,0.0
,2006-07-15 00:00,0.0
,2006-07-15 00:30,0.0
,2006-07-15 01:00,0.0
,2006-07-15 01:30,0.0
,2006-07-15 02:00,0.0
,2006-07-15 02:30,70.00431937371711
,2006-07-15 03:00,246.94498350352546
,2006-07-15 03:30,443.81125239577415
,2006-07-15 04:00,630.6420378361353
,2006-07-15 04:30,787.7397011069978
,2006-07-15 05:00,902.0884008922443
,2006-07-15 05:30,962.7801285033877
,2006-07-15 06:00,966.5915012024054
,2006-07-15 06:30,914.1661132473753
,2006-07-15 07:00,808.1370867651952
,2006-07-15 07:30,656.9668897183934
,2006-07-15 08:00,473.3392004696849
,2006-07-15 08:30,274.8155487819751
,2006-07-15 09:00,88.56087236360615
,2006-07-15 09:30,0.0
,2006-07-15 10:00,0.0
,2006-07-15 10:30,0.0
,2006-07-15 11:00,0.0
,2006-07-15 11:30,0.0
,2006-07-15 12:00,0.0
,2006-07-15 12:30,0.0
,2006-07-15 13:00,0.0
,2006-07-15 13:30,0.0
,2006-07-15 14:00,0.0
,2006-07-15 14:30,66.8512263482796
,2006-07-15 15:00,241.96751519458414
,2006-07-15 15:30,437.8633716446916
,2006-07-15 16:00,623.6210339399215
,2006-07-15 16:30,780.526068996352
,2006-07-15 17:00,895.1096676653958
,2006-07-15 17:30,957.8380580566258
,2006-07-15 18:00,963.2267603050927
,2006-07-15 18:30,911.3491316785817
,2006-07-15 19:00,805.7311128755804
,2006-07-15 19:30,654.6271461354308
,2006-07-15 20:00,471.0547901496196
,2006-07-15 20:30,272.17410048679903
,2006-07-15 21:00,85.98510677800667
,2006-07-15 21:30,0.0
,2006-07-15 22:00,0.0
,2006-07-15 22:30,0.0
,2006-07-15 23:00,0.0
,2006-07-15 23:30,0.0
,2006-07-16 00:00,0.0
,2006-07-16 00:30,0.0
,2006-07-16 01:00,0.0
,2006-07-16 01:30,0.0
,2006-07-16 02:00,0.0
,2006-07-16 02:30,64.58914613312086
,2006-07-16 03:00,239.9793770959362
,2006-07-16 03:30,436.8436838977348
,2006-07-16 04:00,623.5413027615142
,2006-07-16 04:30,781.3366358495435
,2006-07-16 05:00,896.1392864044675
,2006-07-16 05:30,958.4085478109371
,2006-07-16 06:00,962.8640951462282
,2006-07-16 06:30,910.276355266381
,2006-07-16 07:00,804.1671239657521
,2006-07-16 07:30,652.6331718614605
,2006-07-16 08:00,468.44964929170555
,2006-07-16 08:30,269.0098174758715
,2006-07-16 09:00,83.05494290633783
,2006-07-16 09:30,0.0
,2006-07-16 10:00,0.0
,2006-07-16 10:30,0.0
,2006-07-16 11:00,0.0
,2006-07-16 11:30,0.0
,2006-07-16 12:00,0.0
,2006-07-16 12:30,0.0
,2006-07-16 13:00,0.0
,2006-07-16 13:30,0.0
,2006-07-16 14:00,0.0
